8.1408e+08	0.00210899	0.000210826
8.1409e+08	0.00210863	0.000210832
8.141e+08	0.00210886	0.000210814
8.1411e+08	0.00210911	0.000210773
8.1412e+08	0.00210926	0.000210715
8.1413e+08	0.00210939	0.000210673
8.1414e+08	0.0021095	0.00021066
8.1415e+08	0.00210951	0.000210656
8.1416e+08	0.00210954	0.000210628
8.1417e+08	0.00210928	0.000210642
8.1418e+08	0.00210924	0.000210634
8.1419e+08	0.00210912	0.000210634
8.142e+08	0.00210926	0.000210619
8.1421e+08	0.00210964	0.000210573
8.1422e+08	0.00210962	0.000210559
8.1423e+08	0.00210961	0.000210556
8.1424e+08	0.00210984	0.000210532
8.1425e+08	0.00211012	0.000210508
8.1426e+08	0.00211027	0.000210494
8.1427e+08	0.00211032	0.000210497
8.1428e+08	0.00211043	0.000210433
8.1429e+08	0.0021107	0.000210385
8.143e+08	0.0021107	0.000210386
8.1431e+08	0.00211043	0.000210383
8.1432e+08	0.00211033	0.000210416
8.1433e+08	0.0021102	0.00021042
8.1434e+08	0.00210983	0.000210417
8.1435e+08	0.0021096	0.000210437
8.1436e+08	0.00210947	0.000210432
8.1437e+08	0.00210951	0.000210416
8.1438e+08	0.00210985	0.000210363
8.1439e+08	0.00210864	0.000210469
8.144e+08	0.00210909	0.000210472
8.1441e+08	0.00210984	0.000210489
8.1442e+08	0.00210979	0.000210388
8.1443e+08	0.00211005	0.000210369
8.1444e+08	0.0021099	0.000210367
8.1445e+08	0.00210997	0.000210328
8.1446e+08	0.00210994	0.000210295
8.1447e+08	0.00210973	0.00021028
8.1448e+08	0.00210951	0.000210331
8.1449e+08	0.00210931	0.000210307
8.145e+08	0.00210801	0.000210417
8.1451e+08	0.00210751	0.000210406
8.1452e+08	0.00210722	0.000210389
8.1453e+08	0.00210597	0.000210402
8.1454e+08	0.0021057	0.000210385
8.1455e+08	0.00210551	0.00021036
8.1456e+08	0.00210507	0.000210352
8.1457e+08	0.00210488	0.00021033
8.1458e+08	0.00210484	0.000210299
8.1459e+08	0.00210474	0.000210277
8.146e+08	0.00210457	0.00021025
8.1461e+08	0.00210459	0.000210205
8.1462e+08	0.00210437	0.000210119
8.1463e+08	0.00210393	0.000209857
8.1464e+08	0.00210418	0.000209822
8.1465e+08	0.00210416	0.000209784
8.1466e+08	0.00210417	0.000209783
8.1467e+08	0.00210432	0.000209815
8.1468e+08	0.00210401	0.000209837
8.1469e+08	0.002104	0.000209859
8.147e+08	0.00210413	0.000209837
8.1471e+08	0.0021039	0.00020982
8.1472e+08	0.00210374	0.00020981
8.1473e+08	0.00210399	0.000209866
8.1474e+08	0.00210432	0.000209888
8.1475e+08	0.00210509	0.000209773
8.1476e+08	0.0021054	0.000209766
8.1477e+08	0.00210551	0.000209733
8.1478e+08	0.00210556	0.000209703
8.1479e+08	0.00210563	0.000209731
8.148e+08	0.00210586	0.000209778
8.1481e+08	0.00210626	0.000209816
8.1482e+08	0.00210651	0.000209889
8.1483e+08	0.00210448	0.000210097
8.1484e+08	0.00210476	0.000210097
8.1485e+08	0.00210495	0.000210104
8.1486e+08	0.00210501	0.000210096
8.1487e+08	0.00210515	0.000210084
8.1488e+08	0.00210571	0.000210186
8.1489e+08	0.00210592	0.000210162
8.149e+08	0.00210631	0.000210224
8.1491e+08	0.00210652	0.000210173
8.1492e+08	0.00210513	0.000209575
8.1493e+08	0.00210358	0.000208897
8.1494e+08	0.00210364	0.000208816
8.1495e+08	0.00210376	0.000208768
8.1496e+08	0.00210372	0.000208737
8.1497e+08	0.00210382	0.000208717
8.1498e+08	0.00210417	0.000208754
8.1499e+08	0.00210449	0.000208836
8.15e+08	0.00210493	0.000208954
8.1501e+08	0.00210506	0.000208992
8.1502e+08	0.00210506	0.000209
8.1503e+08	0.00210532	0.000208986
8.1504e+08	0.00210524	0.000208947
8.1505e+08	0.00210524	0.000208916
8.1506e+08	0.00210527	0.000208882
8.1507e+08	0.00210578	0.000208854
8.1508e+08	0.00210608	0.000208862
8.1509e+08	0.00210614	0.000208875
8.151e+08	0.00210625	0.000208936
8.1511e+08	0.00210652	0.000208985
8.1512e+08	0.00210727	0.000208999
8.1513e+08	0.00210843	0.00020899
8.1514e+08	0.00210865	0.000208952
8.1515e+08	0.00210857	0.000208936
8.1516e+08	0.00210903	0.000208856
8.1517e+08	0.00210932	0.000208849
8.1518e+08	0.00210927	0.000208854
8.1519e+08	0.00210919	0.000208851
8.152e+08	0.00210704	0.000208232
8.1521e+08	0.0021069	0.00020823
8.1522e+08	0.0021068	0.000208253
8.1523e+08	0.00210695	0.000208244
8.1524e+08	0.00210676	0.000208329
8.1525e+08	0.00210654	0.000208547
8.1526e+08	0.00210638	0.000208598
8.1527e+08	0.0021061	0.000208598
8.1528e+08	0.00210588	0.000208571
8.1529e+08	0.00210657	0.000208586
8.153e+08	0.00210646	0.000208599
8.1531e+08	0.00210672	0.000208718
8.1532e+08	0.00210671	0.000208753
8.1533e+08	0.00210682	0.000208741
8.1534e+08	0.00210673	0.000208723
8.1535e+08	0.00210621	0.000208713
8.1536e+08	0.00210588	0.000208742
8.1537e+08	0.00210602	0.000208826
8.1538e+08	0.00210614	0.00020892
8.1539e+08	0.00210593	0.000208985
8.154e+08	0.00210537	0.000209002
8.1541e+08	0.00210546	0.000209076
8.1542e+08	0.00210528	0.000209209
8.1543e+08	0.0021052	0.000209258
8.1544e+08	0.00210537	0.000209316
8.1545e+08	0.00210533	0.000209336
8.1546e+08	0.00210513	0.00020932
8.1547e+08	0.00210477	0.000209305
8.1548e+08	0.00210451	0.000209314
8.1549e+08	0.00210462	0.000209279
8.155e+08	0.00210441	0.000209227
8.1551e+08	0.00210234	0.000208597
8.1552e+08	0.00210177	0.000208553
8.1553e+08	0.00210165	0.000208546
8.1554e+08	0.0021017	0.000208546
8.1555e+08	0.00210179	0.000208558
8.1556e+08	0.00210197	0.000208536
8.1557e+08	0.00210184	0.000208543
8.1558e+08	0.00210196	0.000208532
8.1559e+08	0.00210188	0.000208524
8.156e+08	0.00210151	0.000208546
8.1561e+08	0.00210126	0.000208548
8.1562e+08	0.00210153	0.000208583
8.1563e+08	0.00210167	0.00020859
8.1564e+08	0.00210159	0.000208579
8.1565e+08	0.00210135	0.000208562
8.1566e+08	0.00210091	0.000208616
8.1567e+08	0.00210001	0.000208663
8.1568e+08	0.00209997	0.000208654
8.1569e+08	0.00209946	0.0002087
8.157e+08	0.0020995	0.000208667
8.1571e+08	0.00209928	0.000208685
8.1572e+08	0.00209901	0.000208666
8.1573e+08	0.00209895	0.000208642
8.1574e+08	0.00209888	0.000208623
8.1575e+08	0.00209894	0.000208607
8.1576e+08	0.00209884	0.000208628
8.1577e+08	0.00209861	0.000208616
8.1578e+08	0.00209837	0.000208591
8.1579e+08	0.00209786	0.000208575
8.158e+08	0.00209752	0.000208582
8.1581e+08	0.0020974	0.000208587
8.1582e+08	0.00209726	0.000208599
8.1583e+08	0.00209717	0.000208596
8.1584e+08	0.00209716	0.000208586
8.1585e+08	0.00209722	0.000208545
8.1586e+08	0.00209714	0.000208537
8.1587e+08	0.00209705	0.000208493
8.1588e+08	0.0020971	0.000208445
8.1589e+08	0.00209678	0.000208336
8.159e+08	0.00209448	0.000207656
8.1591e+08	0.00209343	0.000207355
8.1592e+08	0.00208995	0.000206364
8.1593e+08	0.00208959	0.000206322
8.1594e+08	0.0020883	0.000206386
8.1595e+08	0.00208669	0.000206341
8.1596e+08	0.00208636	0.000206321
8.1597e+08	0.00208614	0.000206306
8.1598e+08	0.00208609	0.0002063
8.1599e+08	0.00208589	0.000206224
8.16e+08	0.00208569	0.000206189
8.1601e+08	0.00208534	0.000206168
8.1602e+08	0.00208515	0.000206161
8.1603e+08	0.00208502	0.000206171
8.1604e+08	0.00208483	0.000206143
8.1605e+08	0.00208482	0.000206112
8.1606e+08	0.00208459	0.000206128
8.1607e+08	0.00208458	0.000206115
8.1608e+08	0.00208442	0.000206117
8.1609e+08	0.00208434	0.000206099
8.161e+08	0.00208461	0.000206016
8.1611e+08	0.00208459	0.000206002
8.1612e+08	0.00208431	0.000206026
8.1613e+08	0.00208404	0.000206018
8.1614e+08	0.00208404	0.000205998
8.1615e+08	0.00208421	0.000205972
8.1616e+08	0.0020842	0.000205954
8.1617e+08	0.00208421	0.000205932
8.1618e+08	0.00208432	0.000205891
8.1619e+08	0.00208447	0.000205861
8.162e+08	0.00208448	0.000205828
8.1621e+08	0.00208452	0.000205781
8.1622e+08	0.00208429	0.000205686
8.1623e+08	0.00208425	0.000205604
8.1624e+08	0.00208415	0.000205574
8.1625e+08	0.00208401	0.000205535
8.1626e+08	0.00208467	0.000205534
8.1627e+08	0.00208242	0.000204964
8.1628e+08	0.00208175	0.000204816
8.1629e+08	0.0020813	0.000204788
8.163e+08	0.00208121	0.000204768
8.1631e+08	0.00208099	0.000204744
8.1632e+08	0.00208058	0.000204721
8.1633e+08	0.00208055	0.000204691
8.1634e+08	0.00208053	0.00020469
8.1635e+08	0.0020804	0.000204693
8.1636e+08	0.00208017	0.000204684
8.1637e+08	0.00208004	0.000204651
8.1638e+08	0.0020799	0.000204586
8.1639e+08	0.00207961	0.00020454
8.164e+08	0.00207944	0.000204522
8.1641e+08	0.00207923	0.000204524
8.1642e+08	0.0020791	0.000204545
8.1643e+08	0.00207916	0.000204524
8.1644e+08	0.00207915	0.000204513
8.1645e+08	0.00207897	0.000204488
8.1646e+08	0.00207695	0.000204295
8.1647e+08	0.0020774	0.000204386
8.1648e+08	0.00207672	0.000204439
8.1649e+08	0.00207625	0.000204407
8.165e+08	0.00207613	0.000204388
8.1651e+08	0.00207593	0.000204379
8.1652e+08	0.00207571	0.000204392
8.1653e+08	0.00207537	0.000204418
8.1654e+08	0.00207434	0.000204502
8.1655e+08	0.00207183	0.000204822
8.1656e+08	0.00207132	0.00020486
8.1657e+08	0.00207099	0.000204894
8.1658e+08	0.0020714	0.000204818
8.1659e+08	0.00207124	0.000204815
8.166e+08	0.0020709	0.000204833
8.1661e+08	0.00207078	0.000204806
8.1662e+08	0.00206963	0.000204681
8.1663e+08	0.00206824	0.000204554
8.1664e+08	0.00206826	0.000204513
8.1665e+08	0.0020683	0.000204476
8.1666e+08	0.00206846	0.000204421
8.1667e+08	0.00206865	0.000204392
8.1668e+08	0.0020688	0.000204358
8.1669e+08	0.00206889	0.000204295
8.167e+08	0.00206862	0.000204244
8.1671e+08	0.00206708	0.000204121
8.1672e+08	0.00206556	0.000204285
8.1673e+08	0.00206539	0.000204161
8.1674e+08	0.00206492	0.00020402
8.1675e+08	0.00206477	0.000204001
8.1676e+08	0.00206503	0.000204105
8.1677e+08	0.00206514	0.000204103
8.1678e+08	0.00206514	0.0002041
8.1679e+08	0.00206568	0.000204232
8.168e+08	0.00206551	0.000204225
8.1681e+08	0.00206519	0.000204238
8.1682e+08	0.00206505	0.000204233
8.1683e+08	0.002065	0.000204185
8.1684e+08	0.00206489	0.00020414
8.1685e+08	0.00206482	0.000204087
8.1686e+08	0.00206466	0.000204059
8.1687e+08	0.00206438	0.000204026
8.1688e+08	0.00206368	0.00020407
8.1689e+08	0.00206264	0.000204171
8.169e+08	0.00206202	0.000204207
8.1691e+08	0.0020611	0.000204272
8.1692e+08	0.00206038	0.000204186
8.1693e+08	0.00205844	0.000204359
8.1694e+08	0.00205891	0.000204344
8.1695e+08	0.00205828	0.000204244
8.1696e+08	0.00205957	0.000204629
8.1697e+08	0.0020595	0.000204548
8.1698e+08	0.00205965	0.00020451
8.1699e+08	0.00206024	0.000204407
8.17e+08	0.00206152	0.000204253
8.1701e+08	0.00206147	0.000204215
8.1702e+08	0.00206162	0.000204216
8.1703e+08	0.00206185	0.000204188
8.1704e+08	0.00206228	0.000204071
8.1705e+08	0.00206121	0.000203783
8.1706e+08	0.00206127	0.000203699
8.1707e+08	0.00206069	0.000203743
8.1708e+08	0.00206011	0.000203715
8.1709e+08	0.00206018	0.000203677
8.171e+08	0.00206012	0.000203673
8.1711e+08	0.00206002	0.000203673
8.1712e+08	0.00205984	0.000203686
8.1713e+08	0.00205962	0.000203708
8.1714e+08	0.00205948	0.000203692
8.1715e+08	0.0020593	0.000203678
8.1716e+08	0.00205904	0.000203654
8.1717e+08	0.00205912	0.00020366
8.1718e+08	0.00205894	0.000203631
8.1719e+08	0.00205887	0.000203613
8.172e+08	0.00205871	0.000203619
8.1721e+08	0.00205845	0.000203642
8.1722e+08	0.00205853	0.000203645
8.1723e+08	0.00205846	0.000203644
8.1724e+08	0.00205842	0.000203616
8.1725e+08	0.00205858	0.000203677
8.1726e+08	0.00205838	0.000203683
8.1727e+08	0.0020583	0.000203672
8.1728e+08	0.00205834	0.000203674
8.1729e+08	0.00205843	0.000203654
8.173e+08	0.00205847	0.00020366
8.1731e+08	0.00205833	0.000203678
8.1732e+08	0.00205838	0.000203667
8.1733e+08	0.00205788	0.00020374
8.1734e+08	0.00205793	0.000203708
8.1735e+08	0.00205775	0.000203669
8.1736e+08	0.00205795	0.00020364
8.1737e+08	0.0020572	0.000203726
8.1738e+08	0.00205708	0.000203777
8.1739e+08	0.00205599	0.000203912
8.174e+08	0.00205597	0.000203934
8.1741e+08	0.00205578	0.000203928
8.1742e+08	0.00205602	0.000203879
8.1743e+08	0.00205725	0.000203699
8.1744e+08	0.00205871	0.000203544
8.1745e+08	0.00205899	0.00020353
8.1746e+08	0.00205915	0.000203535
8.1747e+08	0.00205923	0.000203539
8.1748e+08	0.00205952	0.00020358
8.1749e+08	0.00205955	0.0002036
8.175e+08	0.00205961	0.000203625
8.1751e+08	0.0020603	0.000203643
8.1752e+08	0.00206202	0.000203762
8.1753e+08	0.00206287	0.000203879
8.1754e+08	0.0020622	0.000203859
8.1755e+08	0.00206199	0.000203848
8.1756e+08	0.00206239	0.000203862
8.1757e+08	0.00206246	0.000203878
8.1758e+08	0.00206324	0.000203937
8.1759e+08	0.00206321	0.000203944
8.176e+08	0.00206338	0.000203912
8.1761e+08	0.00206345	0.000203895
8.1762e+08	0.0020641	0.000203986
8.1763e+08	0.00206425	0.000203983
8.1764e+08	0.00206418	0.000203978
8.1765e+08	0.00206422	0.000203982
8.1766e+08	0.00206404	0.000203994
8.1767e+08	0.0020639	0.000203999
8.1768e+08	0.00206463	0.000204102
8.1769e+08	0.00206598	0.000204314
8.177e+08	0.00206636	0.000204392
8.1771e+08	0.0020668	0.000204462
8.1772e+08	0.00206749	0.000204572
8.1773e+08	0.00206765	0.000204585
8.1774e+08	0.00206844	0.000204759
8.1775e+08	0.00206877	0.000204772
8.1776e+08	0.00206876	0.00020478
8.1777e+08	0.00206871	0.000204783
8.1778e+08	0.00206884	0.000204777
8.1779e+08	0.00206897	0.000204788
8.178e+08	0.00206925	0.000204854
8.1781e+08	0.00206936	0.000204872
8.1782e+08	0.00206935	0.000204859
8.1783e+08	0.00206913	0.000204861
8.1784e+08	0.00206913	0.000204875
8.1785e+08	0.00206909	0.000204867
8.1786e+08	0.00206915	0.000204873
8.1787e+08	0.00206949	0.000204908
8.1788e+08	0.00206964	0.000204935
8.1789e+08	0.00206966	0.000204947
8.179e+08	0.00206992	0.000204979
8.1791e+08	0.00207001	0.000204992
8.1792e+08	0.00207015	0.000204996
8.1793e+08	0.00207026	0.000204983
8.1794e+08	0.00207028	0.000204978
8.1795e+08	0.00207013	0.00020499
8.1796e+08	0.00206999	0.000205003
8.1797e+08	0.00206995	0.000205003
8.1798e+08	0.00206997	0.000205004
8.1799e+08	0.00206997	0.000204996
8.18e+08	0.00206988	0.000204995
8.1801e+08	0.00207001	0.000204993
8.1802e+08	0.00207044	0.000205018
8.1803e+08	0.00207053	0.000204997
8.1804e+08	0.00207066	0.000204966
8.1805e+08	0.00207064	0.000204975
8.1806e+08	0.00207052	0.00020499
8.1807e+08	0.00207045	0.000204993
8.1808e+08	0.00207048	0.000205002
8.1809e+08	0.0020705	0.000204999
8.181e+08	0.00207061	0.000204998
8.1811e+08	0.00207086	0.000205022
8.1812e+08	0.00207093	0.000205049
8.1813e+08	0.00207063	0.000205052
8.1814e+08	0.00207083	0.000205054
8.1815e+08	0.00207134	0.000205021
8.1816e+08	0.00207159	0.000205042
8.1817e+08	0.00207173	0.000205056
8.1818e+08	0.00207185	0.000205036
8.1819e+08	0.00207206	0.000205029
8.182e+08	0.00207182	0.000205063
8.1821e+08	0.0020721	0.000205045
8.1822e+08	0.00207215	0.000205052
8.1823e+08	0.00207203	0.000205058
8.1824e+08	0.00207189	0.000205108
8.1825e+08	0.00207188	0.000205156
8.1826e+08	0.00207171	0.000205169
8.1827e+08	0.00207217	0.000205109
8.1828e+08	0.00207217	0.000205098
8.1829e+08	0.00207215	0.000205077
8.183e+08	0.00207209	0.000205075
8.1831e+08	0.00207208	0.000205089
8.1832e+08	0.00207158	0.000205164
8.1833e+08	0.00207234	0.000205277
8.1834e+08	0.0020723	0.000205304
8.1835e+08	0.00207248	0.000205319
8.1836e+08	0.0020724	0.000205355
8.1837e+08	0.00207232	0.00020545
8.1838e+08	0.00207219	0.000205511
8.1839e+08	0.00207265	0.000205456
8.184e+08	0.00207211	0.000205608
8.1841e+08	0.00207161	0.000205699
8.1842e+08	0.00207166	0.000205684
8.1843e+08	0.00207155	0.000205686
8.1844e+08	0.00207152	0.000205682
8.1845e+08	0.00207155	0.000205671
8.1846e+08	0.00207178	0.000205643
8.1847e+08	0.00207186	0.000205621
8.1848e+08	0.00207191	0.000205592
8.1849e+08	0.00207189	0.000205567
8.185e+08	0.00207176	0.000205562
8.1851e+08	0.00207033	0.000205734
8.1852e+08	0.00206974	0.000205804
8.1853e+08	0.00206868	0.000205907
8.1854e+08	0.00206768	0.000206027
8.1855e+08	0.00206752	0.000206025
8.1856e+08	0.00206739	0.00020602
8.1857e+08	0.00206733	0.000206007
8.1858e+08	0.00206731	0.000205986
8.1859e+08	0.00206729	0.000206006
8.186e+08	0.00206722	0.000206012
8.1861e+08	0.0020674	0.000205984
8.1862e+08	0.00206732	0.000205982
8.1863e+08	0.00206722	0.000205988
8.1864e+08	0.00206722	0.000205992
8.1865e+08	0.00206705	0.000205978
8.1866e+08	0.00206698	0.000205979
8.1867e+08	0.00206719	0.000206013
8.1868e+08	0.00206692	0.000206019
8.1869e+08	0.00206597	0.000206008
8.187e+08	0.00206596	0.000205975
8.1871e+08	0.0020654	0.000206015
8.1872e+08	0.00206525	0.000205991
8.1873e+08	0.00206513	0.000205989
8.1874e+08	0.0020651	0.000205991
8.1875e+08	0.00206501	0.000206056
8.1876e+08	0.00206473	0.000206075
8.1877e+08	0.00206442	0.000206085
8.1878e+08	0.00206397	0.000206111
8.1879e+08	0.00206264	0.000205977
8.188e+08	0.00206259	0.000206027
8.1881e+08	0.00206213	0.000206127
8.1882e+08	0.00206197	0.000206266
8.1883e+08	0.00206274	0.000206427
8.1884e+08	0.00206309	0.000206514
8.1885e+08	0.00206319	0.000206569
8.1886e+08	0.00206339	0.000206521
8.1887e+08	0.0020631	0.000206558
8.1888e+08	0.0020626	0.00020659
8.1889e+08	0.00206243	0.000206732
8.189e+08	0.00206178	0.000206759
8.1891e+08	0.00206101	0.000206789
8.1892e+08	0.0020605	0.000206811
8.1893e+08	0.00206045	0.000206816
8.1894e+08	0.00206057	0.000206906
8.1895e+08	0.00206087	0.000206876
8.1896e+08	0.00206133	0.000206832
8.1897e+08	0.00206155	0.000206903
8.1898e+08	0.00206157	0.000206958
8.1899e+08	0.002062	0.000207071
8.19e+08	0.00206256	0.000207233
8.1901e+08	0.00206274	0.00020729
8.1902e+08	0.0020629	0.000207313
8.1903e+08	0.00206293	0.000207356
8.1904e+08	0.00206298	0.000207352
8.1905e+08	0.00206294	0.000207368
8.1906e+08	0.00206292	0.00020738
8.1907e+08	0.00206305	0.000207388
8.1908e+08	0.00206289	0.000207427
8.1909e+08	0.00206322	0.000207485
8.191e+08	0.00206326	0.000207506
8.1911e+08	0.0020637	0.000207603
8.1912e+08	0.00206384	0.000207617
8.1913e+08	0.00206402	0.000207656
8.1914e+08	0.00206421	0.000207747
8.1915e+08	0.00206452	0.00020783
8.1916e+08	0.00206492	0.000207912
8.1917e+08	0.00206533	0.000207996
8.1918e+08	0.00206588	0.000208082
8.1919e+08	0.0020663	0.000208155
8.192e+08	0.00206651	0.000208153
8.1921e+08	0.0020665	0.000208166
8.1922e+08	0.00206665	0.000208153
8.1923e+08	0.00206668	0.00020814
8.1924e+08	0.00206671	0.000208126
8.1925e+08	0.00206679	0.000208119
8.1926e+08	0.00206676	0.000208116
8.1927e+08	0.00206674	0.000208113
8.1928e+08	0.00206656	0.000208131
8.1929e+08	0.00206647	0.000208149
8.193e+08	0.00206652	0.000208152
8.1931e+08	0.00206679	0.000208142
8.1932e+08	0.00206719	0.000208142
8.1933e+08	0.0020675	0.000208165
8.1934e+08	0.00206765	0.000208155
8.1935e+08	0.00206804	0.000208115
8.1936e+08	0.00206827	0.000208164
8.1937e+08	0.00206865	0.000208164
8.1938e+08	0.00206904	0.000208179
8.1939e+08	0.00206912	0.000208193
8.194e+08	0.00206945	0.000208248
8.1941e+08	0.0020698	0.000208274
8.1942e+08	0.00207032	0.000208315
8.1943e+08	0.00207056	0.000208325
8.1944e+08	0.0020706	0.000208321
8.1945e+08	0.00207067	0.000208317
8.1946e+08	0.00207138	0.000208263
8.1947e+08	0.00207175	0.00020827
8.1948e+08	0.00207309	0.000208233
8.1949e+08	0.00207361	0.000208163
8.195e+08	0.00207387	0.000208215
8.1951e+08	0.0020741	0.000208226
8.1952e+08	0.0020744	0.000208227
8.1953e+08	0.00207433	0.000208235
8.1954e+08	0.00207464	0.00020822
8.1955e+08	0.00207491	0.000208238
8.1956e+08	0.002075	0.000208242
8.1957e+08	0.00207491	0.000208283
8.1958e+08	0.0020765	0.000208329
8.1959e+08	0.00207658	0.000208329
8.196e+08	0.00207688	0.000208336
8.1961e+08	0.00207707	0.00020833
8.1962e+08	0.00207705	0.000208337
8.1963e+08	0.00207717	0.000208338
8.1964e+08	0.00207714	0.000208387
8.1965e+08	0.00207772	0.000208525
8.1966e+08	0.00207804	0.000208573
8.1967e+08	0.00207834	0.000208566
8.1968e+08	0.00207845	0.000208593
8.1969e+08	0.00207897	0.000208616
8.197e+08	0.00207945	0.000208673
8.1971e+08	0.00207975	0.000208669
8.1972e+08	0.00208127	0.000208611
8.1973e+08	0.00208233	0.000208632
8.1974e+08	0.00208269	0.000208673
8.1975e+08	0.00208312	0.00020873
8.1976e+08	0.00208346	0.000208704
8.1977e+08	0.00208386	0.000208763
8.1978e+08	0.00208353	0.000208954
8.1979e+08	0.00208369	0.000208983
8.198e+08	0.00208375	0.000209038
8.1981e+08	0.0020841	0.000209149
8.1982e+08	0.00208431	0.00020922
8.1983e+08	0.00208442	0.00020927
8.1984e+08	0.00208539	0.000209296
8.1985e+08	0.00208576	0.0002093
8.1986e+08	0.00208589	0.000209307
8.1987e+08	0.002086	0.000209324
8.1988e+08	0.00208655	0.000209314
8.1989e+08	0.00208696	0.000209338
8.199e+08	0.00208715	0.000209358
8.1991e+08	0.00208729	0.000209368
8.1992e+08	0.00208743	0.000209384
8.1993e+08	0.00208762	0.000209384
8.1994e+08	0.00208777	0.000209389
8.1995e+08	0.00208787	0.000209411
8.1996e+08	0.00208787	0.000209422
8.1997e+08	0.0020877	0.000209469
8.1998e+08	0.00208813	0.000209744
8.1999e+08	0.00208913	0.000210187
8.2e+08	0.00208927	0.000210294
8.2001e+08	0.00208966	0.000210455
8.2002e+08	0.0020899	0.000210465
8.2003e+08	0.00209022	0.000210495
8.2004e+08	0.00209022	0.000210476
8.2005e+08	0.00209031	0.000210482
8.2006e+08	0.00209076	0.000210496
8.2007e+08	0.00209089	0.000210505
8.2008e+08	0.00209124	0.000210645
8.2009e+08	0.00209208	0.000210531
8.201e+08	0.00209212	0.000210537
8.2011e+08	0.00209209	0.00021056
8.2012e+08	0.00209209	0.00021058
8.2013e+08	0.00209162	0.000210603
8.2014e+08	0.00209151	0.000210611
8.2015e+08	0.00209158	0.000210613
8.2016e+08	0.00209155	0.000210617
8.2017e+08	0.00209152	0.000210638
8.2018e+08	0.00209164	0.000210676
8.2019e+08	0.00209167	0.000210696
8.202e+08	0.00209193	0.000210766
8.2021e+08	0.00209295	0.000211204
8.2022e+08	0.00209321	0.000211224
8.2023e+08	0.00209376	0.000211279
8.2024e+08	0.00209403	0.000211306
8.2025e+08	0.00209433	0.000211326
8.2026e+08	0.00209515	0.000211395
8.2027e+08	0.00209625	0.000211726
8.2028e+08	0.00209696	0.000211814
8.2029e+08	0.00209727	0.000211838
8.203e+08	0.00209744	0.000211851
8.2031e+08	0.00209803	0.000211943
8.2032e+08	0.00209895	0.00021209
8.2033e+08	0.00209951	0.000212151
8.2034e+08	0.00209955	0.000212149
8.2035e+08	0.00209979	0.000212165
8.2036e+08	0.00210003	0.000212172
8.2037e+08	0.00210055	0.000212205
8.2038e+08	0.00210116	0.00021226
8.2039e+08	0.00210075	0.000212262
8.204e+08	0.00210049	0.000212262
